                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
13775.000       36.161960       36.446180       36.617400       36.741460       36.855140       37.130370       37.403870       37.633340       37.777100       37.872900       37.935710       37.982650       38.022240       38.055800       38.082380       38.104330       38.124170       38.142180       38.158620       38.173720       38.272150       38.330030       38.366120       38.395290       38.419680       38.440540       38.458500       38.474000       38.573750       38.636440       38.684300       38.722600       38.752510       38.776650       38.799480       38.819290    
13825.000       36.157390       36.441560       36.612720       36.736680       36.850230       37.126020       37.401390       37.632560       37.777230       37.873490       37.936530       37.983620       38.023320       38.056970       38.083610       38.105580       38.125450       38.143480       38.159930       38.175040       38.273500       38.331340       38.367370       38.396500       38.420850       38.441660       38.459580       38.475020       38.574370       38.636700       38.684370       38.722570       38.752380       38.776440       38.799190       38.818970    
13875.000       36.152870       36.437000       36.608080       36.731930       36.845370       37.121830       37.396490       37.626510       37.770500       37.866440       37.929310       37.976300       38.015910       38.049500       38.076100       38.098050       38.117900       38.135910       38.152360       38.167460       38.265920       38.323840       38.359940       38.389160       38.413580       38.434470       38.452450       38.467940       38.567620       38.630110       38.677990       38.716330       38.746270       38.770410       38.793240       38.813100    
13925.000       36.147990       36.432060       36.603070       36.726810       36.840020       37.116060       37.393440       37.626420       37.772060       37.868760       37.932030       37.979260       38.019060       38.052800       38.079490       38.101510       38.121410       38.139470       38.155950       38.171070       38.269610       38.327470       38.363490       38.392650       38.417020       38.437860       38.455780       38.471210       38.570380       38.632320       38.679870       38.717980       38.747740       38.771710       38.794370       38.814170    
13975.000       36.143570       36.427600       36.598550       36.722210       36.835330       37.112100       37.391150       37.625260       37.771470       37.868470       37.931900       37.979230       38.019100       38.052890       38.079620       38.101660       38.121580       38.139650       38.156140       38.171280       38.269820       38.327630       38.363620       38.392750       38.417100       38.437920       38.455810       38.471200       38.570100       38.631810       38.679230       38.717250       38.746940       38.770840       38.793450       38.813230    
14025.000       36.138890       36.422880       36.593760       36.717300       36.830250       37.106340       37.383110       37.616570       37.762500       37.859250       37.922530       37.969760       38.009560       38.043290       38.069990       38.092010       38.111920       38.129980       38.146460       38.161590       38.260070       38.317840       38.353860       38.383000       38.407380       38.428240       38.446160       38.461570       38.560660       38.622440       38.670010       38.708080       38.737870       38.761800       38.784440       38.804270    
14075.000       36.134540       36.418500       36.589320       36.712800       36.825680       37.102970       37.382870       37.618950       37.766240       37.863630       37.927230       37.974660       38.014610       38.048460       38.075230       38.097320       38.117270       38.135380       38.151900       38.167060       38.265660       38.323350       38.359290       38.388370       38.412690       38.433500       38.451370       38.466720       38.565330       38.626730       38.674030       38.711930       38.741570       38.765380       38.787940       38.807730    
14125.000       36.129790       36.413700       36.584460       36.707820       36.820500       37.096890       37.375190       37.611000       37.758240       37.855480       37.918980       37.966350       38.006240       38.040050       38.066810       38.088880       38.108830       38.126930       38.143460       38.158620       38.257210       38.314870       38.350790       38.379840       38.404190       38.425010       38.442890       38.458260       38.556880       38.618260       38.665630       38.703590       38.733230       38.757070       38.779670       38.799480    
14175.000       36.125390       36.409260       36.579960       36.703230       36.815810       37.093230       37.375270       37.613390       37.761780       37.859670       37.923530       37.971120       38.011190       38.045130       38.071970       38.094100       38.114090       38.132240       38.148790       38.163980       38.262680       38.320350       38.356200       38.385270       38.409600       38.430420       38.448280       38.463630       38.562000       38.623110       38.670290       38.708100       38.737670       38.761410       38.783960       38.803750    
14225.000       36.120700       36.404540       36.575180       36.698360       36.810750       37.087090       37.367470       37.605710       37.754260       37.852110       37.915910       37.963460       38.003500       38.037410       38.064240       38.086380       38.106380       38.124520       38.141090       38.156280       38.255000       38.312630       38.348420       38.377400       38.401720       38.422530       38.440370       38.455700       38.553890       38.614750       38.661750       38.699620       38.729090       38.752780       38.775320       38.795110    
14275.000       36.116070       36.399860       36.570430       36.693530       36.805770       37.081730       37.360300       37.596630       37.744160       37.841550       37.905120       37.952530       37.992460       38.026290       38.053060       38.075150       38.095120       38.113230       38.129760       38.144940       38.243570       38.301220       38.337020       38.366000       38.390400       38.411280       38.429190       38.444590       38.543240       38.604340       38.651430       38.689360       38.718940       38.742750       38.765370       38.785200    
14325.000       36.111710       36.395470       36.565980       36.688980       36.801140       37.078520       37.361990       37.602710       37.752540       37.850980       37.915080       37.962820       38.003000       38.037020       38.063920       38.086110       38.106150       38.124330       38.140920       38.156140       38.254940       38.312540       38.348230       38.377090       38.401370       38.422160       38.439980       38.455290       38.553220       38.613780       38.660510       38.698250       38.727630       38.751240       38.773740       38.793500    
14375.000       36.107270       36.390980       36.561420       36.684330       36.796410       37.075050       37.360470       37.601640       37.751610       37.850200       37.914400       37.962200       38.002430       38.036490       38.063410       38.085600       38.105660       38.123840       38.140440       38.155660       38.254490       38.312120       38.347820       38.376660       38.400960       38.421780       38.439610       38.454940       38.552950       38.613470       38.660150       38.697870       38.727250       38.750860       38.773370       38.793150    
14425.000       36.101900       36.385580       36.555980       36.678810       36.790470       37.064070       37.344870       37.586340       37.736820       37.835320       37.899420       37.947140       37.987310       38.021320       38.048230       38.070430       38.090500       38.108700       38.125320       38.140560       38.239460       38.297020       38.332690       38.361350       38.385560       38.406380       38.424220       38.439560       38.537640       38.598190       38.644750       38.682360       38.711670       38.735230       38.757710       38.777480    
14475.000       36.098140       36.381770       36.552110       36.674850       36.786620       37.064570       37.350460       37.594230       37.745690       37.844750       37.909150       37.957070       37.997380       38.031500       38.058480       38.080710       38.100800       38.119020       38.135650       38.150900       38.249780       38.307300       38.342890       38.371530       38.395730       38.416490       38.434300       38.449590       38.547340       38.607650       38.654110       38.691700       38.720980       38.744510       38.766960       38.786710    
14525.000       36.093190       36.376790       36.547060       36.669710       36.781190       37.056680       37.341740       37.586670       37.738880       37.838180       37.902680       37.950650       37.991010       38.025170       38.052170       38.074440       38.094560       38.112810       38.129460       38.144740       38.243720       38.301220       38.336800       38.365320       38.389470       38.410160       38.427940       38.443210       38.540780       38.600970       38.647280       38.684720       38.713890       38.737350       38.759770       38.779510    
14570.000       36.089550       36.373120       36.543340       36.665920       36.777440       37.055550       37.342890       37.588710       37.741240       37.840720       37.905320       37.953350       37.993760       38.027950       38.054970       38.077250       38.097370       38.115630       38.132290       38.147570       38.246560       38.304040       38.339590       38.368110       38.392270       38.412940       38.430700       38.445960       38.543460       38.603600       38.649870       38.687300       38.716480       38.739960       38.762370       38.782100    
14620.000       36.015870       36.301580       36.475140       36.602650       36.723080       37.021830       37.322950       37.577560       37.733840       37.834990       37.900440       37.949020       37.989840       38.024350       38.051610       38.074070       38.094350       38.112740       38.129510       38.144890       38.244380       38.302020       38.337620       38.366140       38.390310       38.410960       38.428700       38.443940       38.541280       38.601300       38.647510       38.684910       38.714050       38.737470       38.759870       38.779600    
14675.000       36.011610       36.297250       36.470710       36.598080       36.718370       37.018220       37.320790       37.576020       37.732580       37.833840       37.899350       37.947960       37.988810       38.023340       38.050610       38.073080       38.093370       38.111760       38.128540       38.143930       38.243460       38.301090       38.336670       38.365170       38.389330       38.409980       38.427690       38.442930       38.540160       38.600070       38.646200       38.683560       38.712670       38.736070       38.758470       38.778210    
14725.000       36.007420       36.293010       36.466390       36.593630       36.713600       37.011360       37.311330       37.566350       37.722930       37.824050       37.889450       37.938000       37.978790       38.013280       38.040530       38.062980       38.083270       38.101660       38.118440       38.133830       38.233360       38.291000       38.326610       38.355130       38.379170       38.399870       38.417600       38.432860       38.530350       38.590300       38.636390       38.673650       38.702790       38.726250       38.748720       38.768510    
14775.000       36.002930       36.288470       36.461770       36.588910       36.708660       37.005800       37.308770       37.567090       37.725370       37.827220       37.892990       37.941760       37.982720       38.017330       38.044670       38.067190       38.087520       38.105950       38.122760       38.138180       38.237760       38.295290       38.330800       38.359200       38.383170       38.403800       38.421470       38.436630       38.533590       38.593140       38.638940       38.675970       38.704910       38.728230       38.750600       38.770320    
14825.000       35.999520       36.284990       36.458190       36.585190       36.704690       37.001760       37.305480       37.564750       37.723550       37.825530       37.891360       37.940150       37.981120       38.015750       38.043110       38.065640       38.085990       38.104430       38.121260       38.136690       38.236320       38.293830       38.329320       38.357700       38.381630       38.402250       38.419910       38.435040       38.532010       38.591540       38.637340       38.674360       38.703310       38.726630       38.749000       38.768740    
14875.000       35.995280       36.280690       36.453810       36.580670       36.699890       36.995690       37.299770       37.559660       37.718820       37.820960       37.886860       37.935700       37.976720       38.011370       38.038740       38.061280       38.081620       38.100070       38.116890       38.132320       38.231900       38.289320       38.324740       38.353060       38.376840       38.397380       38.415000       38.430060       38.526700       38.586090       38.631840       38.668760       38.697700       38.721000       38.743340       38.763060    
14925.000       35.991850       36.277210       36.450240       36.576960       36.696080       36.994140       37.303650       37.567690       37.728830       37.831860       37.898200       37.947310       37.988520       38.023330       38.050800       38.073400       38.093800       38.112290       38.129140       38.144600       38.244240       38.301570       38.336860       38.365070       38.388870       38.409300       38.426850       38.441840       38.538010       38.597040       38.642540       38.679390       38.708150       38.731320       38.753570       38.773220    
14975.000       35.987580       36.272880       36.445820       36.572420       36.691340       36.989110       37.296190       37.559160       37.719820       37.822490       37.888610       37.937580       37.978700       38.013430       38.040850       38.063430       38.083820       38.102290       38.119160       38.134610       38.234270       38.291620       38.326940       38.355150       38.378850       38.399260       38.416800       38.431820       38.528060       38.587130       38.632770       38.669650       38.698550       38.721800       38.744120       38.763830    
15025.000       35.983330       36.268570       36.441430       36.567910       36.686440       36.982230       37.291110       37.555860       37.717460       37.820620       37.887000       37.936130       37.977370       38.012190       38.039650       38.062250       38.082640       38.101110       38.117950       38.133400       38.232930       38.290080       38.325240       38.353320       38.376850       38.397140       38.414550       38.429500       38.525240       38.583850       38.629070       38.665650       38.694440       38.717640       38.739860       38.759510    
15075.000       35.978900       36.264080       36.436820       36.563130       36.681490       36.977820       37.284980       37.550080       37.711900       37.814910       37.881180       37.930220       37.971390       38.006160       38.033600       38.056210       38.076600       38.095090       38.111960       38.127420       38.227060       38.284250       38.319440       38.347480       38.370930       38.391140       38.408490       38.423370       38.519260       38.577950       38.623190       38.659760       38.688570       38.711850       38.734150       38.753830    
15125.000       35.975400       36.260530       36.433200       36.559400       36.677720       36.976200       37.286640       37.554330       37.717350       37.820850       37.887340       37.936530       37.977800       38.012650       38.040150       38.062780       38.083200       38.101720       38.118600       38.134080       38.233740       38.290890       38.326020       38.354010       38.377360       38.397470       38.414730       38.429490       38.525070       38.583550       38.628700       38.665260       38.694080       38.717300       38.739550       38.759200    
15175.000       35.971320       36.256390       36.428980       36.555050       36.673260       36.973250       37.285300       37.554100       37.717600       37.821270       37.887840       37.937070       37.978370       38.013240       38.040750       38.063390       38.083820       38.102330       38.119220       38.134700       38.234330       38.291470       38.326590       38.354560       38.377830       38.397840       38.415020       38.429680       38.525050       38.583490       38.628560       38.665000       38.693810       38.717000       38.739250       38.758880    
15225.000       35.967250       36.252260       36.424760       36.550700       36.669010       36.971490       37.283260       37.553430       37.717540       37.821320       37.887910       37.937130       37.978430       38.013300       38.040810       38.063450       38.083870       38.102370       38.119250       38.134720       38.234240       38.291220       38.326230       38.354090       38.377250       38.397090       38.414170       38.428700       38.523320       38.581450       38.626380       38.662640       38.691310       38.714420       38.736570       38.756130    
15275.000       35.963210       36.248170       36.420560       36.546350       36.664060       36.963450       37.279380       37.553040       37.718960       37.823540       37.890530       37.940010       37.981500       38.016510       38.044120       38.066830       38.087310       38.105860       38.122780       38.138290       38.237910       38.294850       38.329820       38.357640       38.380670       38.400430       38.417420       38.431880       38.526020       38.583980       38.628820       38.665000       38.693630       38.716670       38.738730       38.758220    
15325.000       35.959010       36.243910       36.416220       36.541880       36.659520       36.959740       37.274560       37.548660       37.714800       37.819320       37.886260       37.935690       37.977150       38.012130       38.039730       38.062440       38.082920       38.101480       38.118400       38.133910       38.233520       38.290390       38.325340       38.353130       38.376160       38.395840       38.412750       38.427160       38.520950       38.578800       38.623590       38.659820       38.688340       38.711300       38.733320       38.752790    
15375.000       35.955940       36.240790       36.413030       36.538610       36.656470       36.960530       37.277650       37.553790       37.720760       37.825580       37.892650       37.942170       37.983680       38.018710       38.046330       38.069050       38.089520       38.108080       38.125000       38.140510       38.240020       38.296710       38.331530       38.359210       38.382020       38.401600       38.418430       38.432760       38.525910       38.583470       38.627970       38.664030       38.692470       38.715290       38.737170       38.756570    
15425.000       35.950620       36.235400       36.407520       36.532890       36.649950       36.949140       37.268340       37.547330       37.715860       37.821270       37.888620       37.938300       37.979940       38.015060       38.042760       38.065530       38.086060       38.104660       38.121620       38.137170       38.236830       38.293470       38.328200       38.355830       38.378620       38.398080       38.414790       38.429050       38.521450       38.578910       38.623360       38.659340       38.687610       38.710300       38.732160       38.751570    
15475.000       35.948490       36.233230       36.405300       36.530620       36.648130       36.952030       37.269450       37.548310       37.716650       37.821790       37.888960       37.938520       37.980070       38.015120       38.042770       38.065510       38.086020       38.104610       38.121560       38.137090       38.236670       38.293220       38.327920       38.355500       38.378260       38.397690       38.414380       38.428640       38.521010       38.578380       38.622770       38.658660       38.686890       38.709560       38.731390       38.750770    
15525.000       35.944540       36.229230       36.401210       36.526420       36.643810       36.947830       37.262450       37.540490       37.708480       37.813300       37.880280       37.929710       37.971160       38.006130       38.033740       38.056460       38.076950       38.095530       38.112470       38.128000       38.227550       38.284070       38.318710       38.346280       38.369210       38.388590       38.405240       38.419440       38.511710       38.569230       38.613720       38.649680       38.677740       38.700520       38.722430       38.741890    
15575.000       35.938210       36.222800       36.394620       36.519570       36.635910       36.934130       37.242740       37.512580       37.676850       37.780170       37.846420       37.895400       37.936520       37.971230       37.998740       38.021440       38.041970       38.060590       38.077610       38.093200       38.193410       38.250850       38.286130       38.314220       38.337820       38.358030       38.375120       38.389530       38.482880       38.542080       38.587590       38.624350       38.652780       38.675960       38.698520       38.718460    
15625.000       35.939560       36.224160       36.396030       36.521070       36.638310       36.943580       37.255340       37.526390       37.690920       37.794480       37.860860       37.909930       37.951120       37.985900       38.013440       38.036160       38.056700       38.075340       38.092350       38.107960       38.208210       38.265710       38.301060       38.329300       38.352930       38.373060       38.390120       38.404680       38.499450       38.558320       38.603610       38.640170       38.668610       38.691870       38.714240       38.734040    
15675.000       35.932140       36.216640       36.388330       36.513110       36.629740       36.932430       37.245490       37.522110       37.689490       37.793930       37.860680       37.909960       37.951300       37.986190       38.013770       38.036510       38.057050       38.075670       38.092680       38.108260       38.208180       38.265010       38.299800       38.327400       38.350550       38.370280       38.386880       38.401000       38.492010       38.550140       38.595040       38.631220       38.659160       38.682080       38.704280       38.723920    
15725.000       35.926730       36.211160       36.382720       36.507270       36.623130       36.923500       37.246690       37.532850       37.704820       37.811150       37.878840       37.928700       37.970470       38.005680       38.033450       38.056300       38.076900       38.095560       38.112590       38.128190       38.227960       38.284340       38.318730       38.345870       38.368530       38.387610       38.403970       38.417860       38.506420       38.563240       38.607620       38.643370       38.671170       38.693940       38.715840       38.735340    
15775.000       35.928760       36.213210       36.384850       36.509540       36.626010       36.926780       37.228400       37.495370       37.658220       37.760610       37.826330       37.874970       37.915820       37.950340       37.977720       38.000340       38.020800       38.039380       38.056350       38.071910       38.171940       38.229330       38.264650       38.292820       38.316510       38.336830       38.354260       38.369030       38.463170       38.522790       38.568720       38.605530       38.634120       38.656980       38.679290       38.699090    
15825.000       35.924810       36.209200       36.380750       36.505310       36.621670       36.924650       37.231940       37.503070       37.667850       37.771040       37.837160       37.886030       37.927070       37.961720       37.989200       38.011900       38.032440       38.051070       38.068110       38.083720       38.183990       38.241410       38.276680       38.304710       38.328300       38.348540       38.365890       38.380280       38.473320       38.532590       38.578340       38.615060       38.643520       38.666260       38.688830       38.708770    
15875.000       35.912130       36.196350       36.367560       36.491580       36.606370       36.902150       37.214610       37.494860       37.664350       37.769220       37.836090       37.885410       37.926780       37.961690       37.989320       38.012100       38.032690       38.051370       38.068420       38.084050       38.184070       38.240800       38.275480       38.302850       38.325700       38.345320       38.362140       38.376240       38.465700       38.521800       38.566440       38.602630       38.630530       38.652710       38.674390       38.693850    
15925.000       35.915680       36.199940       36.371270       36.495500       36.611360       36.913850       37.227560       37.508540       37.678110       37.783020       37.849910       37.899250       37.940630       37.975540       38.003170       38.025950       38.046530       38.065200       38.082240       38.097860       38.197850       38.254510       38.289160       38.316520       38.339410       38.359100       38.375760       38.389780       38.479310       38.536570       38.581460       38.617710       38.645470       38.667810       38.689740       38.709190    
15975.000       35.916080       36.200330       36.371660       36.495900       36.611710       36.914600       37.222230       37.495620       37.661590       37.765040       37.831230       37.880130       37.921200       37.955860       37.983360       38.006080       38.026620       38.045270       38.062310       38.077930       38.178160       38.235450       38.270640       38.298550       38.322030       38.342230       38.359520       38.374050       38.466580       38.525920       38.571780       38.608650       38.637100       38.659840       38.682190       38.702060    
16050.000       35.908210       36.192350       36.363510       36.487500       36.602920       36.905480       37.216990       37.495440       37.663850       37.768180       37.834770       37.883910       37.925140       37.959940       37.987530       38.010310       38.030910       38.049610       38.066700       38.082370       38.182680       38.239800       38.274810       38.302480       38.325650       38.345590       38.362670       38.376970       38.467930       38.525680       38.571110       38.607800       38.635920       38.658440       38.680480       38.700140    
16150.000       35.896620       36.180580       36.351440       36.474970       36.589470       36.890530       37.207650       37.491930       37.663160       37.768570       37.835660       37.885110       37.926570       37.961540       37.989240       38.012090       38.032750       38.051490       38.068610       38.084300       38.184600       38.241430       38.276150       38.303540       38.326380       38.346000       38.362810       38.376920       38.466480       38.522480       38.566970       38.603180       38.631030       38.653140       38.674790       38.694300    
16250.000       35.896960       36.180930       36.351830       36.475430       36.590140       36.892280       37.203870       37.483660       37.652770       37.757170       37.823740       37.872860       37.914080       37.948860       37.976460       37.999260       38.019880       38.038610       38.055730       38.071420       38.171880       38.229050       38.264090       38.291790       38.314970       38.334910       38.352010       38.366520       38.457580       38.515330       38.560890       38.597640       38.625920       38.648370       38.670140       38.689760    
16350.000       35.886630       36.170460       36.341120       36.464370       36.578640       36.881190       37.203830       37.495980       37.670810       37.777420       37.845050       37.894820       37.936520       37.971660       37.999480       38.022410       38.043110       38.061890       38.079040       38.094750       38.194980       38.251410       38.285800       38.312860       38.335400       38.354740       38.371260       38.385140       38.473330       38.528530       38.572490       38.608290       38.635730       38.657510       38.678930       38.698220    
16450.000       35.875040       36.158680       36.329030       36.451810       36.565090       36.864590       37.178090       37.460740       37.631340       37.736170       37.802920       37.852120       37.893410       37.928240       37.955880       37.978720       37.999370       38.018130       38.035270       38.050990       38.151440       38.208480       38.243390       38.270950       38.293970       38.313690       38.330580       38.344910       38.435760       38.492090       38.536600       38.572840       38.600870       38.623280       38.644790       38.663810    
16550.000       35.876390       36.160060       36.330480       36.453380       36.566880       36.867530       37.188760       37.481260       37.656350       37.762920       37.830510       37.880230       37.921910       37.957040       37.984850       38.007780       38.028500       38.047290       38.064450       38.080170       38.180440       38.236880       38.271300       38.298380       38.320950       38.340320       38.356920       38.370910       38.459340       38.514790       38.558990       38.594930       38.622440       38.644360       38.665330       38.684670    
16650.000       35.869710       36.153280       36.323550       36.446220       36.559350       36.859710       37.171350       37.452360       37.622170       37.726640       37.793210       37.842320       37.883530       37.918300       37.945920       37.968750       37.989410       38.008170       38.025330       38.041060       38.141650       38.198860       38.233920       38.261620       38.284790       38.304650       38.321670       38.336140       38.427720       38.484730       38.529980       38.566650       38.594920       38.617560       38.639140       38.658250    
16750.000       35.859030       36.142450       36.312480       36.434800       36.547490       36.848480       37.171070       37.464480       37.639980       37.746690       37.814330       37.864070       37.905750       37.940880       37.968680       37.991590       38.012280       38.031040       38.048180       38.063880       38.164050       38.220380       38.254710       38.281720       38.304230       38.323490       38.339980       38.353940       38.442220       38.497120       38.540640       38.576130       38.603460       38.625260       38.646230       38.664830    
16850.000       35.847290       36.130510       36.300210       36.422030       36.533750       36.831970       37.149680       37.437910       37.611180       37.716930       37.784090       37.833530       37.874990       37.909940       37.937660       37.960540       37.981240       38.000020       38.017180       38.032910       38.133410       38.190270       38.225040       38.252460       38.275340       38.294930       38.311690       38.325870       38.415700       38.471260       38.515060       38.550730       38.578260       38.600250       38.621430       38.640140    
16950.000       35.849460       36.132750       36.302560       36.424550       36.536540       36.836270       37.158950       37.452030       37.627410       37.734100       37.801730       37.851470       37.893160       37.928290       37.956090       37.979020       37.999720       38.018490       38.035640       38.051360       38.151650       38.208110       38.242560       38.269680       38.292290       38.311630       38.328190       38.342200       38.430970       38.486200       38.530000       38.565680       38.593150       38.615030       38.636090       38.654720    
17050.000       35.842110       36.125260       36.294870       36.416560       36.527940       36.825020       37.144090       37.436990       37.612430       37.718930       37.786420       37.836070       37.877680       37.912750       37.940510       37.963400       37.984070       38.002820       38.019940       38.035630       38.135770       38.192120       38.226520       38.253590       38.276180       38.295510       38.312050       38.326050       38.414860       38.470180       38.514040       38.549760       38.577160       38.599050       38.620080       38.638630    
17150.000       35.836480       36.119580       36.289090       36.410630       36.521830       36.820050       37.142810       37.437860       37.614210       37.721150       37.788860       37.838650       37.880370       37.915520       37.943330       37.966250       37.986950       38.005710       38.022850       38.038560       38.138730       38.195030       38.229370       38.256410       38.278950       38.298230       38.314740       38.328690       38.417070       38.472070       38.515660       38.551170       38.578430       38.600180       38.621080       38.639540    
17250.000       35.829210       36.112210       36.281570       36.402890       36.513600       36.809290       37.131650       37.428990       37.606480       37.713720       37.781560       37.831410       37.873180       37.908370       37.936180       37.959100       37.979770       37.998510       38.015620       38.031300       38.131220       38.187160       38.221270       38.248110       38.270480       38.289630       38.306020       38.319870       38.407650       38.462270       38.505500       38.540730       38.567830       38.589360       38.610000       38.628340    
17350.000       35.811910       36.094600       36.263470       36.384050       36.493690       36.788810       37.111520       37.406670       37.583200       37.690120       37.757800       37.807560       37.849270       37.884400       37.912220       37.935160       37.955880       37.974680       37.991850       38.007580       38.107800       38.164150       38.198570       38.225680       38.248290       38.267630       38.284180       38.298210       38.386990       38.441780       38.484850       38.519910       38.546850       38.568300       38.588930       38.607350    
17450.000       35.815200       36.098000       36.267040       36.387890       36.497810       36.792420       37.116940       37.416970       37.595700       37.703390       37.771430       37.821410       37.863280       37.898540       37.926400       37.949330       37.970020       37.988770       38.005880       38.021560       38.121430       38.177280       38.211270       38.237990       38.260280       38.279380       38.295710       38.309520       38.397030       38.451390       38.494350       38.529350       38.556220       38.577570       38.598050       38.616330    
17550.000       35.810490       36.093220       36.262150       36.382820       36.492390       36.786350       37.107040       37.402680       37.579480       37.686420       37.754100       37.803860       37.845570       37.880700       37.908500       37.931410       37.952100       37.970850       37.987980       38.003670       38.103710       38.159890       38.194150       38.221120       38.243630       38.262930       38.279430       38.293400       38.382020       38.437050       38.480510       38.515890       38.543030       38.564650       38.585350       38.603790    
17650.000       35.804230       36.086870       36.255660       36.376120       36.485310       36.778710       37.103040       37.404070       37.583320       37.691120       37.759210       37.809220       37.851090       37.886370       37.914220       37.937160       37.957850       37.976600       37.993710       38.009390       38.109150       38.164910       38.198890       38.225590       38.247840       38.266910       38.283240       38.297050       38.384610       38.439040       38.482090       38.517140       38.543990       38.565350       38.585800       38.604080    
17750.000       35.797990       36.080540       36.249180       36.369430       36.478260       36.770910       37.092100       37.391130       37.569550       37.676940       37.744810       37.794670       37.836450       37.871640       37.899460       37.922370       37.943040       37.961780       37.978890       37.994570       38.094310       38.150060       38.184110       38.210900       38.233250       38.252360       38.268750       38.282630       38.370720       38.425460       38.468700       38.503900       38.530910       38.552330       38.572880       38.591230    
17850.000       35.791670       36.074120       36.242620       36.362650       36.471070       36.763420       37.087280       37.389650       37.569550       37.677470       37.745570       37.795570       37.837460       37.872730       37.900590       37.923530       37.944220       37.962970       37.980090       37.995780       38.095460       38.150980       38.184880       38.211560       38.233820       38.252860       38.269160       38.282970       38.370640       38.425080       38.468120       38.503160       38.530000       38.551280       38.571710       38.590000    
17950.000       35.785700       36.068070       36.236450       36.356290       36.464440       36.757040       37.081200       37.384030       37.564130       37.672130       37.740270       37.790300       37.832200       37.867480       37.895330       37.918250       37.938900       37.957620       37.974700       37.990350       38.089770       38.145020       38.178650       38.205220       38.227390       38.246380       38.262610       38.276360       38.363740       38.418100       38.461040       38.496080       38.522850       38.544080       38.564490       38.582780    
18050.000       35.778830       36.061110       36.229340       36.348970       36.456680       36.747600       37.069410       37.369430       37.548330       37.655880       37.723800       37.773690       37.815490       37.850700       37.878520       37.901440       37.922100       37.940830       37.957930       37.973600       38.073220       38.128680       38.162390       38.189040       38.211360       38.230510       38.246890       38.260730       38.348910       38.403700       38.446900       38.482050       38.508970       38.530310       38.550890       38.569300    
18150.000       35.762940       36.044920       36.212680       36.331590       36.438340       36.729930       37.059960       37.367810       37.550130       37.658940       37.727450       37.777680       37.819730       37.855110       37.883010       37.905960       37.926620       37.945340       37.962420       37.978070       38.077310       38.132150       38.165290       38.191200       38.212810       38.231420       38.247400       38.260850       38.347550       38.401610       38.444260       38.478950       38.505350       38.526310       38.546620       38.564870    
18250.000       35.764500       36.046570       36.214480       36.333620       36.440600       36.731160       37.056040       37.360760       37.541770       37.650040       37.718280       37.768360       37.810290       37.845590       37.873430       37.896340       37.916970       37.935670       37.952720       37.968350       38.067570       38.122500       38.155770       38.181830       38.203690       38.222540       38.238680       38.252340       38.339630       38.393870       38.436750       38.471630       38.498220       38.519330       38.539770       38.558110    
18350.000       35.761030       36.043060       36.210900       36.329930       36.436630       36.726430       37.049210       37.351420       37.531350       37.639210       37.707280       37.757240       37.799090       37.834320       37.862130       37.885020       37.905650       37.924340       37.941390       37.957020       38.056320       38.111390       38.144780       38.170960       38.192930       38.211880       38.228120       38.241870       38.329690       38.384150       38.427310       38.462380       38.489150       38.510420       38.530990       38.549420    
18450.000       35.755020       36.036970       36.204680       36.323510       36.429810       36.718250       37.041120       37.345770       37.526840       37.635050       37.703260       37.753310       37.795220       37.830500       37.858310       37.881200       37.901800       37.920470       37.937500       37.953100       38.052170       38.106950       38.140100       38.166050       38.187750       38.206500       38.222580       38.236190       38.323430       38.377590       38.420640       38.455630       38.482300       38.503510       38.523990       38.542370    
18550.000       35.748790       36.030640       36.198200       36.316810       36.422720       36.710790       37.035450       37.341530       37.523220       37.631660       37.699970       37.750080       37.792040       37.827350       37.855200       37.878110       37.898730       37.917420       37.934470       37.950090       38.049220       38.104020       38.137170       38.163100       38.184730       38.203400       38.219440       38.232980       38.320110       38.374200       38.417320       38.452360       38.479030       38.500240       38.520740       38.539140    
18650.000       35.741150       36.022900       36.190300       36.308670       36.414210       36.701750       37.024040       37.329340       37.510750       37.618970       37.687160       37.737190       37.779090       37.814350       37.842160       37.865030       37.885620       37.904280       37.921300       37.936890       38.035820       38.090470       38.123490       38.149320       38.170810       38.189360       38.205290       38.218740       38.305680       38.359760       38.402970       38.438080       38.464830       38.486130       38.506720       38.525140    
18750.000       35.726480       36.007970       36.174940       36.292680       36.397150       36.682950       37.011240       37.322220       37.506120       37.615290       37.683920       37.734210       37.776300       37.811720       37.839610       37.862540       37.883170       37.901850       37.918890       37.934500       38.033360       38.087670       38.120300       38.145760       38.166880       38.184960       38.200450       38.213500       38.296570       38.350040       38.392970       38.428060       38.454570       38.475540       38.495880       38.514200    
