                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
23650.000       35.103380       35.398760       35.575960       35.701760       35.798820       35.875260       35.922820       35.956550       35.983310       36.007830       36.029960       36.051240       36.072160       36.092910       36.113100       36.133110       36.153340       36.173890       36.194240       36.214500       36.412780       36.557790       36.665020       36.747730       36.818090       36.879860       36.935320       36.983090       37.277320       37.441960       37.548440       37.627450       37.692000       37.746730       37.794230       37.835400    
23750.000       35.100150       35.395560       35.572750       35.698380       35.795150       35.871410       35.918820       35.952420       35.979050       36.003480       36.025540       36.046750       36.067620       36.088310       36.108470       36.128440       36.148640       36.169160       36.189500       36.209770       36.408620       36.554040       36.661420       36.744140       36.814510       36.876270       36.931720       36.979480       37.273460       37.437870       37.544200       37.622950       37.687320       37.741950       37.789330       37.830570    
23850.000       35.096920       35.392340       35.569520       35.694980       35.791430       35.867370       35.914600       35.948070       35.974600       35.998820       36.020550       36.041430       36.061940       36.082250       36.101990       36.121590       36.141420       36.161590       36.181460       36.201210       36.394660       36.536820       36.642640       36.724690       36.794680       36.856310       36.911820       36.959700       37.254630       37.419880       37.526970       37.606250       37.671190       37.726310       37.773910       37.815570    
23950.000       35.093700       35.389150       35.566320       35.691610       35.787740       35.863390       35.910450       35.943790       35.970210       35.994380       36.016160       36.037090       36.057680       36.078100       36.097980       36.117690       36.137630       36.157920       36.177990       36.197990       36.394200       36.538140       36.644790       36.727160       36.797290       36.858940       36.914360       36.962130       37.256280       37.420930       37.527520       37.606120       37.670660       37.725500       37.772800       37.814370    
24050.000       35.090470       35.385950       35.563110       35.688210       35.783990       35.859300       35.906170       35.939390       35.965690       35.989770       36.011510       36.032400       36.052950       36.073350       36.093220       36.112920       36.132840       36.153120       36.173220       36.193260       36.390300       36.534850       36.641760       36.724210       36.794360       36.855970       36.911340       36.959070       37.252880       37.417230       37.523770       37.602070       37.666440       37.721120       37.768220       37.809830    
24150.000       35.087260       35.382760       35.559910       35.684830       35.780250       35.855240       35.901930       35.935010       35.961200       35.985100       36.006560       36.027170       36.047420       36.067490       36.087010       36.106380       36.126000       36.145970       36.165680       36.185310       36.378130       36.520110       36.625790       36.707700       36.777540       36.839040       36.894420       36.942250       37.236750       37.401630       37.508840       37.587650       37.652540       37.707610       37.754950       37.796760    
24250.000       35.084040       35.379570       35.556710       35.681600       35.777060       35.852260       35.898900       35.931870       35.957940       35.981760       36.003220       36.023840       36.044130       36.064270       36.083880       36.103360       36.123090       36.143160       36.163030       36.182830       36.377680       36.520940       36.627230       36.709400       36.779380       36.840890       36.896200       36.943960       37.237770       37.402060       37.508940       37.587310       37.651860       37.706640       37.753720       37.795280    
24350.000       35.080890       35.376450       35.553580       35.678200       35.773080       35.847570       35.893940       35.926780       35.952750       35.976500       35.997920       36.018510       36.038760       36.058860       36.078460       36.097900       36.117590       36.137620       36.157500       36.177320       36.372720       36.516450       36.622920       36.705130       36.775110       36.836580       36.891810       36.939530       37.233040       37.397090       37.503890       37.582120       37.646640       37.701370       37.748460       37.789870    
24450.000       35.077660       35.373230       35.550350       35.674810       35.769370       35.843590       35.889790       35.922500       35.948360       35.971950       35.993160       36.013520       36.033550       36.053420       36.072770       36.091980       36.111440       36.131260       36.150870       36.170410       36.363100       36.505220       36.610910       36.692780       36.762580       36.823990       36.879260       36.927040       37.221050       37.385460       37.492710       37.571240       37.636090       37.691090       37.738380       37.779710    
24550.000       35.074610       35.370210       35.547320       35.671750       35.766350       35.840720       35.886880       35.919500       35.945250       35.968740       35.989870       36.010170       36.030150       36.049970       36.069290       36.088490       36.107940       36.127750       36.147360       36.166900       36.359700       36.501870       36.607590       36.689450       36.759250       36.820660       36.875910       36.923640       37.217380       37.381530       37.488670       37.567110       37.631790       37.686740       37.733970       37.775110    
24650.000       35.071350       35.366980       35.544080       35.668270       35.762390       35.836260       35.882190       35.914660       35.940300       35.963720       35.984840       36.005140       36.025120       36.044970       36.064330       36.083550       36.103030       36.122870       36.142560       36.162230       36.356530       36.499780       36.605980       36.687940       36.757760       36.819130       36.874300       36.921940       37.215150       37.378930       37.485860       37.564020       37.628400       37.683190       37.730340       37.771320    
24750.000       35.068260       35.363900       35.541000       35.665040       35.758880       35.832490       35.878260       35.910610       35.936140       35.959440       35.980400       36.000550       36.020370       36.040060       36.059260       36.078330       36.097670       36.117360       36.136890       36.156380       36.349090       36.491390       36.597110       36.678860       36.748550       36.809870       36.865030       36.912670       37.206040       37.370040       37.477040       37.555360       37.619850       37.674720       37.722010       37.763020    
24850.000       35.065380       35.361040       35.538120       35.662180       35.756130       35.829880       35.875640       35.907930       35.933380       35.956570       35.977400       35.997420       36.017120       36.036670       36.055740       36.074700       36.093940       36.113530       36.132920       36.152260       36.343480       36.484870       36.590150       36.671730       36.741340       36.802610       36.857780       36.905440       37.199130       37.363200       37.470170       37.548620       37.613160       37.668080       37.715450       37.756490    
24950.000       35.061780       35.357480       35.534560       35.658130       35.751000       35.823670       35.868970       35.901050       35.926360       35.949440       35.970230       35.990210       36.009870       36.029400       36.048460       36.067380       36.086550       36.106110       36.125540       36.144960       36.337530       36.479980       36.585690       36.667370       36.736970       36.798160       36.853180       36.900680       37.193500       37.357430       37.464250       37.542510       37.606890       37.661630       37.709060       37.750110    
25050.000       35.060080       35.355750       35.532810       35.656590       35.750040       35.823310       35.868830       35.900950       35.926250       35.949350       35.970190       35.990220       36.009950       36.029570       36.048720       36.067760       36.087070       36.106720       36.126260       36.145770       36.338910       36.481590       36.587490       36.669300       36.738990       36.800240       36.855270       36.902790       37.195760       37.359550       37.466150       37.544130       37.608280       37.662840       37.710050       37.750920    
25150.000       35.056490       35.352210       35.529260       35.652880       35.746030       35.819020       35.864350       35.896320       35.921490       35.944420       35.965000       35.984770       36.004230       36.023560       36.042410       36.061160       36.080200       36.099600       36.118820       36.138000       36.328090       36.468980       36.573990       36.655420       36.724910       36.786100       36.841180       36.888750       37.182210       37.346510       37.453370       37.531680       37.596070       37.650710       37.698230       37.739330    
25250.000       35.052280       35.348050       35.525100       35.648230       35.740230       35.812120       35.856950       35.888660       35.913640       35.936400       35.956900       35.976590       35.995970       36.015240       36.034050       36.052730       36.071680       36.091020       36.110270       36.129510       36.320980       36.462960       36.568360       36.649850       36.719300       36.780390       36.835300       36.882670       37.175050       37.339060       37.445640       37.523780       37.587880       37.642290       37.689790       37.730860    
25350.000       35.050090       35.345860       35.522900       35.646210       35.738780       35.811220       35.856230       35.887950       35.912910       35.935650       35.956140       35.975840       35.995250       36.014550       36.033410       36.052170       36.071210       36.090610       36.109910       36.129200       36.320830       36.462820       36.568310       36.649860       36.719400       36.780560       36.835490       36.882880       37.175310       37.339280       37.445660       37.523700       37.587590       37.641780       37.689140       37.730060    
25450.000       35.047520       35.343290       35.520310       35.643520       35.735890       35.808140       35.853040       35.884690       35.909580       35.932250       35.952650       35.972260       35.991570       36.010770       36.029520       36.048180       36.067130       36.086430       36.105620       36.124790       36.315270       36.456570       36.561710       36.643110       36.712550       36.773640       36.828590       36.875980       37.168580       37.332640       37.439120       37.517190       37.581180       37.635420       37.682750       37.723670    
25550.000       35.043950       35.339760       35.516770       35.639820       35.731860       35.803810       35.848510       35.880010       35.904770       35.927310       35.947580       35.967070       35.986270       36.005360       36.024020       36.042580       36.061430       36.080650       36.099770       36.118880       36.309100       36.450370       36.555480       36.636830       36.706250       36.767310       36.822250       36.869620       37.161970       37.325930       37.432220       37.510440       37.574420       37.628570       37.675820       37.716780    
25650.000       35.039640       35.335510       35.512530       35.635080       35.726000       35.796870       35.841070       35.872310       35.896850       35.919190       35.939320       35.958650       35.977690       35.996640       36.015150       36.033550       36.052230       36.071310       36.090330       36.109380       36.299640       36.441150       36.546260       36.627480       36.696700       36.757600       36.812380       36.859640       37.151070       37.314950       37.421120       37.499400       37.563510       37.617690       37.664850       37.705980    
25750.000       35.038120       35.333970       35.510970       35.633750       35.725310       35.796790       35.841230       35.872540       35.897120       35.919500       35.939660       35.959040       35.978130       35.997140       36.015730       36.034220       36.053010       36.072170       36.091250       36.110340       36.300660       36.442100       36.547250       36.628560       36.697900       36.758870       36.813720       36.861030       37.152790       37.316660       37.422730       37.500890       37.564880       37.618930       37.666010       37.706970    
25850.000       35.035580       35.331430       35.508420       35.631070       35.722420       35.793670       35.838010       35.869250       35.893760       35.916060       35.936100       35.955350       35.974310       35.993160       36.011590       36.029930       36.048570       36.067580       36.086480       36.105390       36.293870       36.434220       36.538840       36.619900       36.689090       36.750000       36.804830       36.852180       37.144260       37.308400       37.414630       37.493010       37.557200       37.611390       37.658530       37.699600    
25950.000       35.032450       35.328320       35.505300       35.627830       35.718920       35.789950       35.834140       35.865260       35.889690       35.911900       35.931890       35.951100       35.970020       35.988860       36.007280       36.025620       36.044250       36.063260       36.082180       36.101140       36.290240       36.431020       36.535830       36.616940       36.686130       36.747000       36.801770       36.849080       37.140850       37.304810       37.410950       37.489230       37.553280       37.607420       37.654430       37.695530    
26050.000       35.028390       35.324310       35.501290       35.623630       35.714330       35.785020       35.828970       35.859910       35.884160       35.906200       35.926050       35.945130       35.963930       35.982670       36.000990       36.019230       36.037770       36.056700       36.075570       36.094480       36.283540       36.424390       36.529200       36.610260       36.679400       36.740210       36.794890       36.842130       37.133520       37.297290       37.403430       37.481590       37.545770       37.599900       37.646750       37.687970    
26150.000       35.023640       35.319630       35.496620       35.618500       35.708180       35.777850       35.821300       35.851930       35.875930       35.897740       35.917360       35.936210       35.954780       35.973290       35.991400       36.009420       36.027730       36.046460       36.065170       36.083930       36.272320       36.413010       36.517650       36.598540       36.667540       36.728260       36.782840       36.829980       37.120850       37.284270       37.390690       37.468650       37.533010       37.587290       37.634170       37.675380    
26250.000       35.017160       35.313260       35.490250       35.611910       35.701180       35.770460       35.813540       35.843820       35.867470       35.888950       35.908270       35.926830       35.945140       35.963420       35.981310       35.999130       36.017270       36.035840       36.054420       36.073070       36.261180       36.401910       36.506560       36.587410       36.656360       36.717050       36.771640       36.818700       37.109270       37.272000       37.378340       37.455870       37.519890       37.574150       37.620810       37.661540    
26350.000       35.019350       35.315330       35.492290       35.614280       35.704320       35.774350       35.817920       35.848560       35.872540       35.894320       35.913920       35.932760       35.951330       35.969840       35.987960       36.006000       36.024360       36.043100       36.061810       36.080550       36.268450       36.408770       36.513260       36.594110       36.663130       36.723870       36.778470       36.825610       37.116660       37.279970       37.386310       37.464120       37.528390       37.582600       37.629390       37.670510    
26450.000       35.017580       35.313540       35.490480       35.612370       35.702260       35.772130       35.815650       35.846270       35.870250       35.892020       35.911620       35.930460       35.949030       35.967530       35.985640       36.003670       36.022010       36.040740       36.059430       36.078160       36.265830       36.406010       36.510450       36.591270       36.660250       36.720940       36.775490       36.822590       37.113640       37.276930       37.383210       37.461020       37.525250       37.579460       37.626230       37.667350    
26550.000       35.014640       35.310620       35.487550       35.609310       35.698970       35.768610       35.811990       35.842510       35.866400       35.888080       35.907590       35.926330       35.944800       35.963200       35.981220       35.999170       36.017420       36.036060       36.054660       36.073310       36.260310       36.400170       36.504430       36.585160       36.654070       36.714740       36.769270       36.816350       37.107320       37.270510       37.376840       37.454650       37.518920       37.573230       37.620020       37.661120    
26650.000       35.010990       35.307000       35.483930       35.605560       35.694930       35.764310       35.807510       35.837890       35.861630       35.883170       35.902540       35.921140       35.939480       35.957760       35.975660       35.993490       36.011630       36.030170       36.048670       36.067220       36.253480       36.392940       36.496960       36.577530       36.646330       36.706900       36.761380       36.808400       37.099170       37.262140       37.368620       37.446330       37.510590       37.564990       37.611780       37.652690    
26750.000       35.005750       35.301850       35.478790       35.599930       35.688190       35.756520       35.799160       35.829190       35.852650       35.873920       35.893070       35.911470       35.929610       35.947710       35.965450       35.983100       36.001050       36.019440       36.037860       36.056370       36.243130       36.383160       36.487360       36.567880       36.636580       36.697020       36.751410       36.798310       37.088160       37.250630       37.357070       37.434750       37.498700       37.553060       37.599740       37.640380    
26850.000       35.005090       35.301140       35.478050       35.599440       35.688370       35.757320       35.800260       35.830450       35.854030       35.875420       35.894660       35.913150       35.931390       35.949570       35.967380       35.985140       36.003200       36.021670       36.040120       36.058650       36.244990       36.384620       36.488720       36.569270       36.638050       36.698560       36.753000       36.799960       37.090380       37.253150       37.359650       37.437330       37.501360       37.555680       37.602340       37.643070    
26950.000       35.002940       35.298980       35.475880       35.597180       35.685940       35.754720       35.797600       35.827760       35.851320       35.872680       35.891890       35.910340       35.928530       35.946660       35.964420       35.982120       36.000130       36.018540       36.036930       36.055390       36.241060       36.380290       36.484170       36.564620       36.633330       36.693800       36.748220       36.795170       37.085600       37.248380       37.354930       37.432690       37.496750       37.551000       37.597680       37.638430    
27050.000       35.000180       35.296220       35.473110       35.594300       35.682840       35.751420       35.794180       35.824260       35.847750       35.869040       35.888200       35.906600       35.924740       35.942830       35.960560       35.978230       35.996200       36.014580       36.032940       36.051380       36.236880       36.376060       36.479900       36.560300       36.628970       36.689400       36.743770       36.790670       37.080880       37.243590       37.350090       37.427810       37.491740       37.545970       37.592530       37.633160    
27150.000       34.997260       35.293320       35.470210       35.591270       35.679600       35.747970       35.790620       35.820610       35.844020       35.865220       35.884310       35.902630       35.920700       35.938720       35.956390       35.973980       35.991900       36.010210       36.028520       36.046900       36.232090       36.371120       36.474860       36.555210       36.623830       36.684190       36.738510       36.785400       37.075510       37.238100       37.344520       37.422240       37.486170       37.540370       37.586850       37.627360    
27250.000       34.994290       35.290370       35.467250       35.588200       35.676320       35.744480       35.787010       35.816900       35.840230       35.861350       35.880360       35.898620       35.916630       35.934590       35.952190       35.969740       35.987600       36.005860       36.024130       36.042480       36.227390       36.366310       36.469980       36.550270       36.618830       36.679180       36.733470       36.780350       37.070220       37.232700       37.339040       37.416750       37.480620       37.534820       37.581230       37.621640    
27350.000       34.991210       35.287320       35.464190       35.585040       35.672940       35.740890       35.783290       35.813080       35.836320       35.857350       35.876270       35.894430       35.912330       35.930190       35.947710       35.965160       35.982930       36.001110       36.019290       36.037540       36.221790       36.360370       36.463850       36.544030       36.612530       36.672840       36.727090       36.773960       37.063730       37.226270       37.332440       37.410210       37.474110       37.528410       37.574810       37.615190    
27450.000       34.987770       35.283900       35.460780       35.581510       35.669190       35.736920       35.779170       35.808840       35.831960       35.852880       35.871700       35.889770       35.907590       35.925370       35.942810       35.960210       35.977920       35.996040       36.014180       36.032400       36.216480       36.355010       36.458420       36.538540       36.607020       36.667270       36.721480       36.768350       37.057820       37.220340       37.326310       37.404010       37.467800       37.522220       37.568630       37.608920    
27550.000       34.982110       35.278340       35.455230       35.575520       35.662200       35.728960       35.770650       35.799950       35.822730       35.843330       35.861870       35.879650       35.897200       35.914730       35.931930       35.949070       35.966540       35.984440       36.002420       36.020520       36.204260       36.342860       36.446220       36.526180       36.594470       36.654580       36.708610       36.755320       37.044040       37.206380       37.311930       37.389530       37.453260       37.507760       37.554630       37.595100    
27650.000       34.980660       35.276860       35.453730       35.574160       35.661240       35.728410       35.770290       35.799670       35.822530       35.843200       35.861770       35.879600       35.897210       35.914780       35.932020       35.949210       35.966740       35.984690       36.002680       36.020770       36.204130       36.342380       36.445630       36.525570       36.593880       36.654020       36.708080       36.754840       37.043880       37.206330       37.311980       37.389640       37.453400       37.507850       37.554630       37.595040    
27750.000       34.979220       35.275390       35.452240       35.572650       35.659740       35.726890       35.768800       35.798230       35.821140       35.841840       35.860450       35.878310       35.895930       35.913520       35.930770       35.947980       35.965520       35.983460       36.001430       36.019500       36.202340       36.340270       36.443380       36.523280       36.591580       36.651680       36.705710       36.752460       37.041580       37.204080       37.309840       37.387490       37.451250       37.505630       37.552330       37.592710    
27850.000       34.976570       35.272740       35.449580       35.569890       35.656780       35.723750       35.765560       35.794930       35.817780       35.838420       35.856980       35.874800       35.892370       35.909900       35.927120       35.944280       35.961770       35.979660       35.997590       36.015620       36.198130       36.335860       36.438840       36.518650       36.586870       36.646940       36.700950       36.747640       37.036670       37.199180       37.304920       37.382590       37.446320       37.500680       37.547420       37.587810    
27950.000       34.973690       35.269880       35.446710       35.566930       35.653620       35.720400       35.762100       35.791390       35.814170       35.834740       35.853240       35.871000       35.888520       35.906000       35.923160       35.940270       35.957710       35.975560       35.993450       36.011440       36.193740       36.331440       36.434390       36.514160       36.582350       36.642390       36.696350       36.742990       37.031870       37.194390       37.300030       37.377740       37.441440       37.495790       37.542590       37.582990    
28050.000       34.970760       35.266960       35.443790       35.563900       35.650400       35.716990       35.758590       35.787790       35.810500       35.831000       35.849430       35.867110       35.884550       35.901970       35.919060       35.936110       35.953490       35.971270       35.989100       36.007030       36.188880       36.326320       36.429140       36.508840       36.576960       36.636940       36.690870       36.737460       37.026280       37.188780       37.294350       37.372150       37.435850       37.490190       37.537090       37.577540    
28150.000       34.967820       35.264030       35.440850       35.560860       35.647170       35.713580       35.755060       35.784180       35.806820       35.827240       35.845590       35.863200       35.880570       35.897910       35.914940       35.931920       35.949240       35.966960       35.984730       36.002610       36.183990       36.321180       36.423840       36.503440       36.571500       36.631450       36.685370       36.731930       37.020690       37.183170       37.288660       37.366580       37.430290       37.484610       37.531620       37.572130    
28250.000       34.964870       35.261100       35.437910       35.557830       35.643960       35.710170       35.751550       35.780590       35.803150       35.823490       35.841770       35.859310       35.876620       35.893890       35.910860       35.927780       35.945030       35.962700       35.980420       35.998240       36.179220       36.316250       36.418830       36.498400       36.566440       36.626340       36.680220       36.726720       37.015310       37.177800       37.283210       37.361160       37.424870       37.479170       37.526230       37.566800    
28350.000       34.961910       35.258140       35.434960       35.554770       35.640720       35.706750       35.748020       35.776970       35.799460       35.819730       35.837940       35.855420       35.872660       35.889870       35.906780       35.923650       35.940850       35.958470       35.976140       35.993920       36.174630       36.311500       36.413980       36.493460       36.561440       36.621300       36.675160       36.721630       37.010120       37.172580       37.277910       37.355800       37.419500       37.473710       37.520880       37.561530    
28450.000       34.958880       35.255140       35.431950       35.551670       35.637420       35.703270       35.744420       35.773290       35.795700       35.815890       35.834030       35.851430       35.868590       35.885730       35.902570       35.919370       35.936510       35.954060       35.971680       35.989400       36.169690       36.306320       36.408650       36.488040       36.555950       36.615780       36.669610       36.716080       37.004470       37.166820       37.271990       37.349860       37.413560       37.467670       37.514940       37.555680    
28550.000       34.955680       35.251960       35.428760       35.548390       35.633960       35.699620       35.740660       35.769430       35.791740       35.811840       35.829900       35.847210       35.864290       35.881360       35.898120       35.914850       35.931920       35.949400       35.966950       35.984620       36.164450       36.300880       36.403090       36.482390       36.550240       36.610040       36.663870       36.710330       36.998670       37.161020       37.266140       37.343880       37.407520       37.461650       37.508930       37.549720    
28650.000       34.951520       35.247850       35.424660       35.544140       35.629410       35.694810       35.735630       35.764230       35.786370       35.806300       35.824200       35.841360       35.858300       35.875230       35.891860       35.908470       35.925420       35.942810       35.960270       35.977860       36.157300       36.293600       36.395720       36.474940       36.542700       36.602430       36.656240       36.702670       36.990780       37.152980       37.258190       37.335620       37.399180       37.453300       37.500610       37.541580    
28750.000       34.946220       35.242630       35.419460       35.538530       35.622910       35.687410       35.727730       35.755970       35.777810       35.797440       35.815050       35.831940       35.848610       35.865280       35.881670       35.898030       35.914730       35.931890       35.949180       35.966610       36.145380       36.281550       36.383520       36.462570       36.530190       36.589770       36.643450       36.689820       36.977310       37.139050       37.244330       37.321300       37.384850       37.438920       37.486040       37.527350    
28850.000       34.946400       35.242730       35.419520       35.538860       35.623880       35.689000       35.729700       35.758210       35.780280       35.800130       35.817950       35.835030       35.851890       35.868740       35.885300       35.901830       35.918700       35.936000       35.953380       35.970880       36.149510       36.285360       36.387260       36.466340       36.534010       36.593650       36.647390       36.693780       36.981700       37.143830       37.249010       37.326310       37.389880       37.443970       37.491110       37.532220    
28950.000       34.944020       35.240350       35.417130       35.536380       35.621270       35.686240       35.726880       35.755360       35.777410       35.797240       35.815030       35.832090       35.848920       35.865730       35.882260       35.898760       35.915600       35.932870       35.950200       35.967670       36.145960       36.281600       36.383370       36.462370       36.529980       36.589580       36.643280       36.689660       36.977500       37.139620       37.244800       37.322070       37.385600       37.439700       37.486740       37.527850    
29050.000       34.941200       35.237530       35.414310       35.533480       35.618190       35.683020       35.723570       35.751980       35.773980       35.793740       35.811480       35.828480       35.845250       35.862000       35.878470       35.894920       35.911710       35.928910       35.946200       35.963620       36.141440       36.276830       36.378460       36.457380       36.524940       36.584490       36.638150       36.684530       36.972370       37.134380       37.239640       37.316800       37.380370       37.434440       37.481360       37.522550    
29150.000       34.938260       35.234610       35.411370       35.530460       35.615010       35.679660       35.720110       35.748450       35.770380       35.790080       35.807760       35.824700       35.841410       35.858100       35.874520       35.890910       35.907640       35.924800       35.942040       35.959400       36.136840       36.272070       36.373610       36.452480       36.519990       36.579490       36.633090       36.679450       36.967120       37.129040       37.234450       37.311560       37.375150       37.429210       37.475980       37.517270    
29250.000       34.935300       35.231650       35.408410       35.527410       35.611800       35.676290       35.716650       35.744920       35.766780       35.786410       35.804020       35.820880       35.837530       35.854160       35.870510       35.886830       35.903500       35.920600       35.937770       35.955080       36.132020       36.266980       36.368360       36.447150       36.514620       36.574090       36.627640       36.674000       36.961650       37.123490       37.228980       37.306090       37.369710       37.423750       37.470390       37.511700    
29350.000       34.932320       35.228690       35.405450       35.524360       35.608590       35.672920       35.713180       35.741380       35.763180       35.782750       35.800290       35.817100       35.833690       35.850260       35.866560       35.882840       35.899460       35.916510       35.933650       35.950920       36.127580       36.262390       36.363680       36.442390       36.509820       36.569270       36.622790       36.669140       36.956680       37.118450       37.223980       37.301050       37.364660       37.418740       37.465290       37.506650    
29450.000       34.929350       35.225730       35.402480       35.521310       35.605380       35.669550       35.709710       35.737840       35.759570       35.779070       35.796550       35.813290       35.829810       35.846310       35.862550       35.878760       35.895320       35.912310       35.929380       35.946590       36.122720       36.257240       36.358360       36.436980       36.504340       36.563740       36.617200       36.663500       36.950890       37.112660       37.218240       37.295330       37.358960       37.413080       37.459670       37.500940    
29550.000       34.926370       35.222760       35.399510       35.518250       35.602160       35.666180       35.706250       35.734300       35.755970       35.775410       35.792820       35.809510       35.825960       35.842410       35.858580       35.874740       35.891250       35.908180       35.925200       35.942370       36.118160       36.252510       36.353520       36.432040       36.499350       36.558710       36.612140       36.658410       36.945780       37.107510       37.213110       37.290270       37.353900       37.408040       37.454690       37.495770    
29650.000       34.923390       35.219780       35.396530       35.515190       35.598950       35.662820       35.702790       35.730780       35.752380       35.771760       35.789110       35.805730       35.822130       35.838520       35.854640       35.870750       35.887200       35.904080       35.921060       35.938170       36.113600       36.247780       36.348700       36.427140       36.494370       36.553690       36.607090       36.653300       36.940590       37.102230       37.207880       37.285080       37.348670       37.402850       37.449540       37.490460    
29750.000       34.920390       35.216800       35.393540       35.512130       35.595730       35.659450       35.699330       35.727250       35.748800       35.768100       35.785400       35.801960       35.818290       35.834620       35.850690       35.866740       35.883140       35.899960       35.916890       35.933950       36.108990       36.242950       36.343730       36.422100       36.489260       36.548520       36.601880       36.648040       36.935190       37.096820       37.202480       37.279660       37.343230       37.397420       37.444180       37.484980    
29850.000       34.917390       35.213820       35.390550       35.509060       35.592510       35.656070       35.695870       35.723720       35.745200       35.764450       35.781680       35.798180       35.814450       35.830720       35.846730       35.862720       35.879060       35.895840       35.912710       35.929720       36.104380       36.238140       36.338810       36.417130       36.484230       36.543430       36.596750       36.642850       36.929830       37.091500       37.197080       37.274290       37.337810       37.391960       37.438750       37.479460    
29950.000       34.914390       35.210830       35.387560       35.505990       35.589290       35.652700       35.692410       35.720190       35.741620       35.760800       35.777960       35.794400       35.810620       35.826830       35.842780       35.858720       35.875010       35.891730       35.908550       35.925510       36.099780       36.233330       36.333890       36.412120       36.479180       36.538330       36.591620       36.637710       36.924560       37.086210       37.191760       37.268980       37.332500       37.386600       37.433380       37.474020    
30050.000       34.911360       35.207810       35.384540       35.502880       35.586040       35.649300       35.688920       35.716640       35.738000       35.757110       35.774220       35.790590       35.806750       35.822900       35.838790       35.854670       35.870900       35.887570       35.904340       35.921250       36.095110       36.228460       36.328900       36.407070       36.474080       36.533200       36.586440       36.632500       36.919240       37.080930       37.186340       37.263540       37.327060       37.381150       37.428020       37.468630    
30150.000       34.908250       35.204710       35.381430       35.499700       35.582710       35.645820       35.685350       35.712990       35.734290       35.753330       35.770370       35.786690       35.802780       35.818860       35.834700       35.850520       35.866700       35.883310       35.900030       35.916900       36.090400       36.223550       36.323880       36.401980       36.468950       36.528040       36.581260       36.627270       36.913860       37.075630       37.181030       37.258220       37.321640       37.375710       37.422630       37.463250    
30250.000       34.904830       35.201310       35.378040       35.496230       35.579080       35.642040       35.681450       35.709000       35.730200       35.749150       35.766100       35.782330       35.798330       35.814340       35.830090       35.845840       35.861950       35.878500       35.895150       35.911960       36.085050       36.218000       36.318210       36.396230       36.463140       36.522190       36.575370       36.621340       36.907700       37.069570       37.174860       37.252080       37.315440       37.369350       37.416330       37.457000    
30350.000       34.899130       35.195710       35.372440       35.490290       35.572390       35.634590       35.673530       35.700720       35.721600       35.740230       35.756880       35.772800       35.788520       35.804240       35.819740       35.835230       35.851070       35.867390       35.883850       35.900490       36.072760       36.205500       36.305530       36.383350       36.450120       36.509040       36.562180       36.608080       36.893650       37.055320       37.160260       37.237440       37.300630       37.354240       37.401080       37.441810    
30450.000       34.897060       35.193620       35.370350       35.488270       35.570550       35.632970       35.672020       35.699270       35.720200       35.738880       35.755570       35.771530       35.787300       35.803070       35.818600       35.834140       35.850040       35.866400       35.882880       35.899550       36.071820       36.204460       36.304440       36.382280       36.449060       36.508010       36.561170       36.607090       36.892890       37.054700       37.159730       37.236980       37.300240       37.353850       37.400740       37.441470    
30550.000       34.895870       35.192390       35.369090       35.487070       35.569520       35.632060       35.671240       35.698610       35.719650       35.738440       35.755220       35.771280       35.787130       35.802970       35.818570       35.834170       35.850130       35.866520       35.883030       35.899700       36.071590       36.203910       36.303760       36.381550       36.448320       36.507270       36.560390       36.606300       36.892270       37.054090       37.159260       37.236420       37.299640       37.353360       37.400280       37.440940    
30650.000       34.893140       35.189640       35.366340       35.484250       35.566570       35.629000       35.668110       35.695440       35.716450       35.735210       35.751960       35.767990       35.783790       35.799590       35.815160       35.830720       35.846630       35.862990       35.879460       35.896080       36.067600       36.199690       36.299410       36.377120       36.443820       36.502720       36.555810       36.601700       36.887610       37.049460       37.154590       37.231810       37.295030       37.348670       37.395600       37.436240    
30750.000       34.890150       35.186670       35.363370       35.481210       35.563400       35.625690       35.664730       35.692010       35.712970       35.731670       35.748380       35.764360       35.780120       35.795880       35.811390       35.826910       35.842780       35.859090       35.875510       35.892100       36.063290       36.195200       36.294810       36.372460       36.439120       36.497980       36.551060       36.596950       36.882740       37.044560       37.149640       37.226880       37.290060       37.343750       37.390650       37.431280    
30850.000       34.887100       35.183620       35.360320       35.478090       35.560150       35.622300       35.661270       35.688480       35.709400       35.728040       35.744690       35.760610       35.776320       35.792020       35.807480       35.822950       35.838770       35.855030       35.871400       35.887940       36.058720       36.190410       36.289910       36.367470       36.434050       36.492870       36.545920       36.591800       36.877530       37.039230       37.144270       37.221580       37.284820       37.338480       37.385300       37.425980    
