                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
31950.000       35.898180       36.190850       36.345260       36.441390       36.494990       36.536980       36.570520       36.606560       36.633980       36.656560       36.676280       36.695880       36.715880       36.736380       36.753010       36.763790       36.772380       36.780770       36.788910       36.796640       36.892340       36.981370       37.042870       37.087440       37.124530       37.155860       37.183400       37.207550       37.339490       37.409230       37.458260       37.494320       37.524250       37.549710       37.572010       37.591540    
32100.000       35.893820       36.186480       36.340850       36.436860       36.490340       36.532140       36.565510       36.601360       36.628640       36.651090       36.670700       36.690200       36.710090       36.730500       36.747050       36.757780       36.766330       36.774690       36.782800       36.790490       36.885820       36.974580       37.035880       37.080330       37.117340       37.148630       37.176140       37.200260       37.332090       37.401740       37.450680       37.486520       37.516000       37.541560       37.563940       37.583500    
32300.000       35.887950       36.180600       36.334920       36.430770       36.484090       36.525650       36.558800       36.594410       36.621520       36.643840       36.663320       36.682700       36.702470       36.722750       36.739210       36.749890       36.758390       36.766700       36.774770       36.782410       36.877320       36.965760       37.026880       37.071150       37.108090       37.139340       37.166820       37.190920       37.322730       37.392340       37.441200       37.476880       37.505780       37.531480       37.553950       37.573610    
32500.000       35.882010       36.174650       36.328920       36.424630       36.477790       36.519110       36.552060       36.587430       36.614360       36.636530       36.655890       36.675150       36.694800       36.714970       36.731340       36.741960       36.750420       36.758690       36.766710       36.774320       36.868850       36.957000       37.017930       37.062040       37.098800       37.130000       37.157450       37.181530       37.313320       37.382920       37.431770       37.467390       37.495910       37.521380       37.543910       37.563670    
32700.000       35.875990       36.168620       36.322850       36.418410       36.471410       36.512500       36.545240       36.580380       36.607150       36.629180       36.648420       36.667560       36.687100       36.707160       36.723450       36.734010       36.742430       36.750660       36.758640       36.766210       36.860310       36.948150       37.008900       37.052810       37.089390       37.120430       37.147830       37.171880       37.303660       37.373260       37.422130       37.457750       37.486230       37.511110       37.533690       37.553470    
32900.000       35.822090       36.114790       36.269400       36.366140       36.420390       36.463390       36.497860       36.535100       36.563500       36.586910       36.607350       36.627650       36.648340       36.669560       36.686720       36.697780       36.706550       36.715180       36.723550       36.731500       36.829750       36.920980       36.983710       37.028750       37.066110       37.097630       37.125410       37.149920       37.284480       37.355190       37.404700       37.440670       37.469370       37.493690       37.516480       37.536530    
33100.000       35.819250       36.111950       36.266540       36.363280       36.417550       36.460580       36.495060       36.532240       36.560520       36.583790       36.604080       36.624230       36.644780       36.665830       36.682880       36.693910       36.702690       36.711270       36.719590       36.727480       36.825120       36.915710       36.978080       37.022930       37.060130       37.091520       37.119210       37.143650       37.277880       37.348510       37.397980       37.433930       37.462640       37.486980       37.509340       37.529420    
33300.000       35.816220       36.108910       36.263440       36.359980       36.414030       36.456730       36.490910       36.527710       36.555710       36.578740       36.598820       36.618770       36.639110       36.659970       36.676860       36.687820       36.696530       36.705060       36.713310       36.721130       36.818060       36.908040       36.970090       37.014780       37.051840       37.083100       37.110650       37.134980       37.269020       37.339610       37.389030       37.424970       37.453700       37.478080       37.499810       37.519920    
33500.000       35.813080       36.105760       36.260210       36.356530       36.410350       36.452660       36.486500       36.522930       36.550650       36.573470       36.593390       36.613180       36.633370       36.654060       36.670850       36.681710       36.690360       36.698830       36.707030       36.714810       36.811210       36.900810       36.962630       37.007190       37.044120       37.075280       37.102690       37.126830       37.260650       37.331300       37.380720       37.416660       37.445360       37.469710       37.491120       37.511030    
33700.000       35.809930       36.102590       36.256970       36.353060       36.406640       36.448550       36.482040       36.518050       36.545470       36.568050       36.587750       36.607350       36.627340       36.647850       36.664480       36.675260       36.683830       36.692230       36.700370       36.708090       36.803820       36.892890       36.954360       36.998770       37.035550       37.066600       37.093880       37.117880       37.251310       37.321980       37.371390       37.407330       37.436010       37.460370       37.481780       37.501030    
33900.000       35.806760       36.099410       36.253710       36.349590       36.402940       36.444480       36.477630       36.513260       36.540390       36.562730       36.582230       36.601620       36.621410       36.641720       36.658190       36.668870       36.677380       36.685700       36.693770       36.701420       36.796400       36.884840       36.945950       36.990160       37.026810       37.057740       37.084910       37.108810       37.241790       37.312470       37.361900       37.397860       37.426510       37.450850       37.472230       37.491000    
34100.000       35.803580       36.096220       36.250450       36.346120       36.399240       36.440400       36.473210       36.508460       36.535310       36.557420       36.576720       36.595930       36.615530       36.635660       36.651990       36.662580       36.671020       36.679280       36.687270       36.694870       36.789190       36.877150       36.937970       36.982010       37.018540       37.049390       37.076460       37.100290       37.232780       37.303480       37.352920       37.388860       37.417510       37.441830       37.463180       37.481950    
34300.000       35.800390       36.093010       36.247170       36.342650       36.395560       36.436370       36.468870       36.503790       36.530400       36.552330       36.571480       36.590540       36.610010       36.630000       36.646220       36.656740       36.665120       36.673320       36.681270       36.688820       36.782670       36.870310       36.930930       36.974840       37.011310       37.042100       37.069130       37.092900       37.224970       37.295720       37.345170       37.381110       37.409740       37.434020       37.455330       37.474070    
34500.000       35.797180       36.089790       36.243890       36.339160       36.391860       36.432330       36.464510       36.499080       36.525430       36.547150       36.566130       36.585020       36.604320       36.624150       36.640250       36.650680       36.658990       36.667130       36.675030       36.682520       36.775780       36.862960       36.923320       36.967040       37.003420       37.034130       37.061100       37.084800       37.216440       37.287110       37.336520       37.372450       37.401080       37.425360       37.446660       37.465400    
34700.000       35.793970       36.086560       36.240590       36.335680       36.388190       36.428320       36.460200       36.494430       36.520530       36.542040       36.560830       36.579550       36.598670       36.618330       36.634290       36.644640       36.652890       36.660960       36.668790       36.676230       36.768860       36.855570       36.915630       36.959150       36.995400       37.026000       37.052890       37.076510       37.207630       37.278250       37.327690       37.363610       37.392220       37.416430       37.437680       37.456380    
34900.000       35.790730       36.083320       36.237280       36.332180       36.384460       36.424240       36.455810       36.489680       36.515510       36.536810       36.555440       36.573990       36.592950       36.612450       36.628290       36.638560       36.646740       36.654750       36.662530       36.669910       36.761950       36.848240       36.908050       36.951410       36.987540       37.018070       37.044880       37.068440       37.199080       37.269640       37.319100       37.355010       37.383620       37.407830       37.429050       37.447740    
35100.000       35.787490       36.080060       36.233960       36.328680       36.380790       36.420270       36.451560       36.485110       36.510700       36.531810       36.550260       36.568650       36.587450       36.606790       36.622510       36.632700       36.640820       36.648770       36.656490       36.663830       36.755290       36.841150       36.900720       36.943930       36.979930       37.010370       37.037120       37.060610       37.190800       37.261200       37.310700       37.346600       37.375200       37.399380       37.420580       37.439240    
35300.000       35.784220       36.076790       36.230620       36.325170       36.377090       36.416250       36.447250       36.480450       36.505780       36.526660       36.544930       36.563130       36.581740       36.600890       36.616460       36.626570       36.634620       36.642510       36.650160       36.657430       36.748200       36.833520       36.892800       36.935810       36.971680       37.002010       37.028680       37.052090       37.181850       37.252030       37.301560       37.337470       37.366080       37.390250       37.411480       37.430130    
35500.000       35.780950       36.073500       36.227270       36.321630       36.373330       36.412130       36.442810       36.475650       36.500730       36.521430       36.539540       36.557590       36.576070       36.595080       36.610540       36.620560       36.628550       36.636380       36.643990       36.651220       36.741490       36.826490       36.885570       36.928480       36.964260       36.994530       37.021130       37.044490       37.173910       37.243820       37.293420       37.329370       37.357990       37.382170       37.403350       37.421980    
35700.000       35.777650       36.070190       36.223910       36.318080       36.369590       36.408060       36.438430       36.470940       36.495750       36.516240       36.534170       36.552040       36.570340       36.589180       36.604510       36.614450       36.622370       36.630140       36.637690       36.644870       36.734530       36.819070       36.877880       36.920610       36.956260       36.986430       37.012970       37.036260       37.165310       37.234890       37.284530       37.320520       37.349140       37.373310       37.394490       37.413110    
35900.000       35.774350       36.066880       36.220540       36.314630       36.366080       36.404460       36.434740       36.467110       36.491770       36.512100       36.529880       36.547610       36.565760       36.584450       36.599660       36.609540       36.617430       36.625150       36.632640       36.639760       36.728820       36.812820       36.871310       36.913820       36.949300       36.979340       37.005780       37.028990       37.157570       37.226760       37.276410       37.312420       37.341030       37.365180       37.386340       37.404960    
36100.000       35.771020       36.063530       36.217130       36.310970       36.362110       36.399960       36.429780       36.461630       36.485980       36.506100       36.523730       36.541310       36.559320       36.577880       36.592980       36.602760       36.610570       36.618220       36.625660       36.632740       36.721320       36.805070       36.863410       36.905840       36.941260       36.971260       36.997680       37.020870       37.149340       37.218300       37.267960       37.304020       37.332700       37.356870       37.378070       37.396710    
36300.000       35.767670       36.060180       36.213730       36.307510       36.358620       36.396430       36.426190       36.457950       36.482170       36.502150       36.519630       36.537080       36.554950       36.573370       36.588360       36.598110       36.605870       36.613480       36.620870       36.627890       36.715900       36.799130       36.857170       36.899380       36.934640       36.964510       36.990810       37.013930       37.141970       37.210680       37.260100       37.296180       37.324850       37.349030       37.370240       37.388870    
36500.000       35.764310       36.056810       36.210300       36.303820       36.354610       36.391880       36.421150       36.452390       36.476270       36.495990       36.513280       36.530530       36.548200       36.566430       36.581270       36.590890       36.598560       36.606100       36.613420       36.620390       36.707710       36.790490       36.848300       36.890390       36.925560       36.955360       36.981610       37.004690       37.132540       37.201140       37.250310       37.286450       37.315200       37.339420       37.360660       37.379320    
36700.000       35.760940       36.053430       36.206870       36.300350       36.351130       36.388390       36.417650       36.448810       36.472570       36.492160       36.509310       36.526430       36.543970       36.562060       36.576790       36.586380       36.594030       36.601520       36.608780       36.615690       36.702410       36.784630       36.842100       36.883960       36.918950       36.948610       36.974750       36.997730       37.125130       37.193530       37.242420       37.278560       37.307320       37.331510       37.352800       37.371450    
36900.000       35.757520       36.050000       36.203390       36.296600       36.347040       36.383720       36.412460       36.443070       36.466470       36.485810       36.502750       36.519660       36.537000       36.554900       36.569480       36.578940       36.586480       36.593890       36.601100       36.607950       36.693980       36.775750       36.832990       36.874710       36.909600       36.939190       36.965270       36.988210       37.115450       37.183720       37.232320       37.268570       37.297380       37.321610       37.342920       37.361620    
37100.000       35.754110       36.046580       36.199920       36.293100       36.343550       36.380260       36.409010       36.439580       36.462890       36.482100       36.498910       36.515700       36.532910       36.550670       36.565150       36.574580       36.582100       36.589470       36.596620       36.603420       36.688880       36.770080       36.826990       36.868490       36.903210       36.932650       36.958620       36.981460       37.108280       37.176330       37.224610       37.260910       37.289700       37.313950       37.335250       37.353950    
37300.000       35.750520       36.042980       36.196250       36.289220       36.339430       36.375730       36.404120       36.434320       36.457370       36.476410       36.493100       36.509760       36.526860       36.544510       36.558900       36.568230       36.575680       36.582990       36.590100       36.596860       36.681910       36.762890       36.819720       36.861170       36.895850       36.925270       36.951230       36.974040       37.100240       37.167820       37.215560       37.251870       37.280770       37.305080       37.326440       37.345200    
37500.000       35.746990       36.039440       36.192630       36.285290       36.335120       36.370770       36.398570       36.428120       36.450760       36.469490       36.485940       36.502360       36.519230       36.536660       36.550870       36.560060       36.567390       36.574600       36.581640       36.588340       36.672620       36.753130       36.809680       36.850970       36.885540       36.914890       36.940800       36.963580       37.089310       37.156520       37.203990       37.239820       37.268860       37.293280       37.314700       37.333550    
37700.000       35.743740       36.036190       36.189400       36.282170       36.332180       36.368130       36.396200       36.425960       36.448680       36.467430       36.483850       36.500260       36.517100       36.534490       36.548680       36.557910       36.565280       36.572500       36.579520       36.586190       36.670250       36.750370       36.806680       36.847810       36.882250       36.911490       36.937290       36.960000       37.085490       37.152690       37.200170       37.235860       37.264870       37.289290       37.310710       37.329540    
37900.000       35.740260       36.032700       36.185860       36.278510       36.328370       36.364100       36.391950       36.421460       36.443990       36.462580       36.478870       36.495140       36.511840       36.529100       36.543180       36.552350       36.559670       36.566830       36.573800       36.580430       36.663970       36.743680       36.799740       36.840720       36.875060       36.904220       36.929950       36.952600       37.077800       37.144840       37.192240       37.227550       37.256630       37.281110       37.302570       37.321440    
38100.000       35.736710       36.029140       36.182250       36.274690       36.324300       36.359580       36.387030       36.416120       36.438370       36.456770       36.472910       36.489040       36.505610       36.522740       36.536710       36.545780       36.553010       36.560120       36.567050       36.573640       36.656730       36.736190       36.792040       36.832930       36.867200       36.896320       36.922040       36.944680       37.069690       37.136550       37.183820       37.218650       37.247840       37.272410       37.293920       37.312840    
38300.000       35.733170       36.025600       36.178670       36.271020       36.320550       36.355680       36.382990       36.411920       36.434040       36.452310       36.468350       36.484370       36.500830       36.517850       36.531740       36.540760       36.547950       36.555020       36.561910       36.568460       36.651110       36.730210       36.785800       36.826520       36.860690       36.889740       36.915390       36.937980       37.062570       37.129100       37.176110       37.210740       37.239710       37.264330       37.285940       37.304910    
38500.000       35.729640       36.022060       36.175090       36.267370       36.316830       36.351860       36.379070       36.407850       36.429820       36.447980       36.463910       36.479830       36.496180       36.513090       36.526900       36.535870       36.543040       36.550080       36.556920       36.563430       36.645630       36.724330       36.779680       36.820220       36.854270       36.883240       36.908820       36.931340       37.055680       37.122090       37.169010       37.203450       37.232000       37.256690       37.278370       37.297330    
38700.000       35.726050       36.018460       36.171460       36.263620       36.312940       36.347740       36.374750       36.403270       36.425050       36.443040       36.458810       36.474580       36.490780       36.507530       36.521210       36.530120       36.537230       36.544210       36.550990       36.557450       36.639070       36.717300       36.772330       36.812620       36.846500       36.875350       36.900860       36.923330       37.047470       37.113760       37.160570       37.194880       37.222880       37.247670       37.269400       37.288440    
38900.000       35.722420       36.014820       36.167780       36.259820       36.309010       36.343590       36.370380       36.398670       36.420270       36.438110       36.453770       36.469420       36.485500       36.502140       36.515740       36.524580       36.531640       36.538570       36.545310       36.551730       36.632930       36.710860       36.765690       36.805810       36.839500       36.868270       36.893730       36.916150       37.040110       37.106330       37.153100       37.187290       37.214740       37.239570       37.261340       37.280410    
39100.000       35.718740       36.011140       36.164030       36.255840       36.304740       36.338800       36.365120       36.392940       36.414250       36.431890       36.447400       36.462900       36.478840       36.495360       36.508840       36.517570       36.524540       36.531400       36.538100       36.544480       36.625210       36.702930       36.757620       36.797590       36.831150       36.859760       36.885200       36.907630       37.031710       37.097960       37.144730       37.178920       37.206300       37.230620       37.252450       37.271580    
39300.000       35.715130       36.007530       36.160400       36.252240       36.301190       36.335370       36.361790       36.389630       36.410900       36.428480       36.443900       36.459330       36.475190       36.491610       36.505020       36.513750       36.520720       36.527560       36.534220       36.540570       36.620880       36.698130       36.752560       36.792330       36.825710       36.854150       36.879460       36.901790       37.025520       37.091630       37.138330       37.172470       37.199830       37.223720       37.245540       37.264660    
39500.000       35.711460       36.003840       36.156680       36.248410       36.297250       36.331220       36.357460       36.385090       36.406180       36.423600       36.438880       36.454160       36.469880       36.486150       36.499450       36.508110       36.515030       36.521830       36.528440       36.534730       36.614470       36.691220       36.745390       36.784930       36.818120       36.846390       36.871540       36.893800       37.017360       37.083430       37.130100       37.164210       37.191550       37.214890       37.236770       37.255970    
39700.000       35.707750       36.000130       36.152930       36.244560       36.293290       36.327060       36.353120       36.380530       36.401470       36.418770       36.433950       36.449140       36.464760       36.480940       36.494170       36.502770       36.509650       36.516400       36.522980       36.529240       36.608570       36.685030       36.739010       36.778420       36.811490       36.839630       36.864630       36.886830       37.010350       37.076370       37.123000       37.157070       37.184390       37.207620       37.229150       37.248360    
39900.000       35.704010       35.996380       36.149150       36.240670       36.289280       36.322850       36.348720       36.375890       36.396630       36.413750       36.428770       36.443800       36.459260       36.475270       36.488370       36.496900       36.503730       36.510420       36.516930       36.523140       36.601800       36.677650       36.731290       36.770500       36.803390       36.831370       36.856170       36.878210       37.001490       37.067480       37.114070       37.148110       37.175430       37.198670       37.219600       37.238830    
40100.000       35.700190       35.992560       36.145280       36.236660       36.285110       36.318390       36.343990       36.370900       36.391460       36.408450       36.423370       36.438300       36.453670       36.469590       36.482610       36.491070       36.497840       36.504490       36.510970       36.517140       36.595460       36.671110       36.724620       36.763780       36.796590       36.824490       36.849190       36.871030       36.994060       37.060130       37.106730       37.140770       37.168010       37.191200       37.211640       37.230870    
40300.000       35.696380       35.988740       36.141420       36.232640       36.280920       36.313910       36.339240       36.365840       36.386200       36.403060       36.417870       36.432700       36.447970       36.463790       36.476740       36.485140       36.491840       36.498440       36.504890       36.511030       36.589000       36.664430       36.717760       36.756840       36.789590       36.817450       36.842080       36.863860       36.986620       37.052750       37.099370       37.133400       37.160640       37.183800       37.204210       37.222940    
40500.000       35.692370       35.984710       36.137340       36.228420       36.276530       36.309240       36.334310       36.360620       36.380760       36.397430       36.412110       36.426790       36.441910       36.457600       36.470430       36.478740       36.485370       36.491910       36.498300       36.504390       36.581780       36.656790       36.709840       36.748760       36.781400       36.809170       36.833710       36.855410       36.977490       37.043600       37.090210       37.124210       37.151360       37.174470       37.194810       37.212780    
40700.000       35.688770       35.981110       36.133750       36.224900       36.273100       36.305950       36.331150       36.357540       36.377700       36.394360       36.408990       36.423640       36.438710       36.454340       36.467130       36.475460       36.482110       36.488650       36.495020       36.501090       36.578200       36.652800       36.705640       36.744420       36.776940       36.804600       36.829050       36.850680       36.972640       37.038660       37.085240       37.119240       37.146440       37.169590       37.189980       37.207930    
40900.000       35.684900       35.977250       36.129860       36.220910       36.269010       36.301690       36.326740       36.352940       36.372950       36.389490       36.404020       36.418570       36.433540       36.449070       36.461780       36.470060       36.476670       36.483170       36.489510       36.495540       36.572270       36.646570       36.699220       36.737900       36.770330       36.797940       36.822330       36.843910       36.965560       37.031590       37.078160       37.112170       37.139370       37.162530       37.182910       37.200860    
41100.000       35.681000       35.973330       36.125920       36.216890       36.264900       36.297420       36.322310       36.348340       36.368220       36.384660       36.399100       36.413560       36.428440       36.443890       36.456520       36.464750       36.471320       36.477790       36.484090       36.490090       36.566460       36.640510       36.692980       36.731540       36.763890       36.791440       36.815780       36.837290       36.958540       37.024560       37.071100       37.105080       37.132250       37.155360       37.175700       37.193610    
41300.000       35.677050       35.969380       36.121930       36.212820       36.260730       36.293090       36.317830       36.343680       36.363420       36.379750       36.394100       36.408460       36.423260       36.438610       36.451170       36.459350       36.465890       36.472310       36.478580       36.484550       36.560550       36.634280       36.686550       36.724980       36.757260       36.784740       36.809030       36.830490       36.951370       37.017330       37.063850       37.097830       37.125000       37.148100       37.168430       37.186350    
41500.000       35.673070       35.965390       36.117920       36.208720       36.256550       36.288740       36.313320       36.338990       36.358590       36.374790       36.389030       36.403290       36.417970       36.433210       36.445690       36.453810       36.460310       36.466690       36.472920       36.478840       36.554370       36.627680       36.679700       36.717950       36.750120       36.777520       36.801740       36.823130       36.943560       37.009500       37.056040       37.090010       37.117150       37.140200       37.160460       37.178340    
41700.000       35.668980       35.961300       36.113770       36.204360       36.251930       36.283660       36.307830       36.333080       36.352420       36.368450       36.382530       36.396640       36.411190       36.426290       36.438660       36.446680       36.453080       36.459390       36.465570       36.471460       36.546500       36.619620       36.671530       36.709700       36.741820       36.769190       36.793390       36.814750       36.934660       37.000560       37.047180       37.081170       37.108330       37.131340       37.151560       37.169380    
41900.000       35.665030       35.957340       36.109810       36.200460       36.248110       36.279990       36.304290       36.329610       36.348940       36.364930       36.378970       36.393020       36.407510       36.422550       36.434870       36.442900       36.449310       36.455620       36.461770       36.467630       36.542360       36.615050       36.666680       36.704670       36.736660       36.763910       36.788010       36.809290       36.928920       36.994680       37.041240       37.075180       37.102310       37.125340       37.145570       37.163400    
42100.000       35.660980       35.953290       36.105730       36.196310       36.243870       36.275610       36.299770       36.324920       36.344120       36.359980       36.373910       36.387860       36.402240       36.417170       36.429410       36.437380       36.443760       36.450030       36.456140       36.461960       36.536230       36.608530       36.659910       36.697740       36.729600       36.756750       36.780780       36.801990       36.921310       36.986920       37.033490       37.067430       37.094570       37.117560       37.137790       37.155620    
42300.000       35.656880       35.949180       36.101600       36.192110       36.239590       36.271190       36.295230       36.320240       36.339340       36.355140       36.369030       36.382940       36.397280       36.412170       36.424380       36.432320       36.438670       36.444910       36.451010       36.456820       36.530940       36.603180       36.654570       36.692410       36.724260       36.751410       36.775440       36.796640       36.915790       36.981270       37.027880       37.061830       37.088970       37.111970       37.132220       37.150040    
42500.000       35.652740       35.945040       36.097430       36.187870       36.235270       36.266730       36.290630       36.315480       36.334450       36.350130       36.363910       36.377700       36.391930       36.406700       36.418820       36.426700       36.433010       36.439220       36.445270       36.451040       36.524690       36.596520       36.647650       36.685310       36.717040       36.744100       36.768050       36.789180       36.907970       36.973220       37.019860       37.053840       37.080990       37.104000       37.124210       37.142020    
42700.000       35.648560       35.940860       36.093240       36.183600       36.230930       36.262260       36.286040       36.310740       36.329600       36.345200       36.358910       36.372640       36.386800       36.401510       36.413570       36.421420       36.427700       36.433880       36.439910       36.445660       36.519070       36.590740       36.641760       36.679350       36.711020       36.738030       36.761940       36.783040       36.901570       36.966590       37.013280       37.047280       37.074430       37.097410       37.117600       37.135420    
42900.000       35.644350       35.936640       36.088990       36.179280       36.226540       36.257730       36.281380       36.305920       36.324510       36.339610       36.352780       36.366000       36.379600       36.393680       36.405260       36.412980       36.419180       36.425200       36.430990       36.436500       36.507380       36.576310       36.625780       36.662410       36.693400       36.719880       36.743370       36.764140       36.881410       36.945840       36.992450       37.026510       37.053750       37.076810       37.097060       37.114910    
43100.000       35.640110       35.932400       36.084720       36.174960       36.222150       36.253220       36.276740       36.301120       36.319500       36.334250       36.346980       36.359780       36.372940       36.386520       36.397720       36.405330       36.411460       36.417350       36.422930       36.428230       36.496940       36.563520       36.611530       36.647260       36.677620       36.703590       36.726720       36.747200       36.863400       36.927530       36.973630       37.007740       37.035060       37.058220       37.078590       37.096520    
43300.000       35.635820       35.928110       36.080410       36.170590       36.217700       36.248640       36.272050       36.296290       36.314640       36.329580       36.342520       36.355500       36.368880       36.382720       36.394120       36.401740       36.407860       36.413800       36.419480       36.424870       36.494590       36.562450       36.611130       36.647260       36.677910       36.704110       36.727420       36.748040       36.864640       36.928630       36.974690       37.008780       37.036070       37.059180       37.079510       37.097410    
43500.000       35.631490       35.923770       36.076050       36.166170       36.213220       36.244030       36.267330       36.291410       36.309480       36.323930       36.336370       36.348880       36.361740       36.374980       36.385930       36.393420       36.399470       36.405250       36.410710       36.415880       36.483180       36.548400       36.595570       36.630760       36.660700       36.686340       36.709180       36.729440       36.844610       36.908210       36.953720       36.987850       37.015170       37.038290       37.058660       37.076600    
43700.000       35.627030       35.919300       36.071530       36.161470       36.208310       36.238750       36.261680       36.285410       36.303280       36.317570       36.329820       36.342140       36.354820       36.367890       36.378690       36.386090       36.392040       36.397750       36.403120       36.408210       36.474680       36.539220       36.585960       36.620870       36.650640       36.676160       36.698930       36.719130       36.834000       36.897360       36.942460       36.976670       37.004100       37.027310       37.047710       37.065690    
43900.000       35.622680       35.914960       36.067190       36.157180       36.204080       36.234630       36.257670       36.281460       36.299350       36.313610       36.325770       36.337990       36.350570       36.363520       36.374230       36.381630       36.387590       36.393290       36.398610       36.403650       36.469610       36.533500       36.579890       36.614610       36.644260       36.669670       36.692370       36.712530       36.827340       36.890730       36.935820       36.970000       36.997490       37.020760       37.041210       37.059260    
44100.000       35.618280       35.910560       36.062780       36.152720       36.199580       36.230050       36.253020       36.276680       36.294310       36.308060       36.319720       36.331470       36.343540       36.355880       36.366120       36.373400       36.379300       36.384850       36.389950       36.394780       36.458350       36.519540       36.564450       36.598210       36.627120       36.651950       36.674170       36.693940       36.807330       36.870470       36.915450       36.949600       36.977200       37.000530       37.021060       37.039100    
44300.000       35.613800       35.906070       36.058270       36.148160       36.194970       36.225330       36.248200       36.271740       36.289360       36.303200       36.314930       36.326740       36.338890       36.351340       36.361670       36.368940       36.374820       36.380390       36.385510       36.390370       36.454230       36.515810       36.560830       36.594680       36.623680       36.648570       36.670870       36.690700       36.804280       36.867390       36.912330       36.946360       36.974000       36.997390       37.017950       37.036020    
44500.000       35.609270       35.901540       36.053720       36.143560       36.190310       36.220570       36.243340       36.266760       36.284270       36.297960       36.309540       36.321190       36.333190       36.345460       36.355650       36.362870       36.368720       36.374240       36.379300       36.384090       36.447320       36.508210       36.552910       36.586570       36.615420       36.640210       36.662420       36.682200       36.795580       36.858650       36.903580       36.937490       36.965260       36.988740       37.009380       37.027530    
44700.000       35.574590       35.866880       36.019220       36.109650       36.157040       36.188300       36.211990       36.236530       36.254700       36.268690       36.280490       36.292400       36.304600       36.317030       36.327350       36.334820       36.340900       36.346540       36.351670       36.356510       36.420500       36.481470       36.526360       36.560210       36.589240       36.614170       36.636520       36.656420       36.770560       36.834130       36.879380       36.913430       36.941560       36.965370       36.986280       37.004670    
44900.000       35.574380       35.866660       36.018960       36.109240       36.156480       36.187470       36.210930       36.235170       36.253260       36.267400       36.279360       36.291400       36.303780       36.316430       36.326940       36.334380       36.340420       36.346100       36.351300       36.356220       36.421040       36.483210       36.528660       36.562880       36.592190       36.617340       36.639870       36.659910       36.774300       36.837630       36.882680       36.916450       36.944290       36.968090       36.989010       37.007380    
45100.000       35.574170       35.866450       36.018700       36.108840       36.155930       36.186670       36.209880       36.233830       36.251670       36.265530       36.277190       36.288940       36.301020       36.313340       36.323590       36.330930       36.336880       36.342460       36.347540       36.352340       36.415790       36.476560       36.521180       36.554890       36.583830       36.608680       36.630990       36.650840       36.764360       36.827290       36.872040       36.905630       36.933360       36.957280       36.978250       36.996740    
45300.000       35.573970       35.866240       36.018450       36.108460       36.155390       36.185870       36.208850       36.232510       36.250000       36.263440       36.274750       36.286160       36.297870       36.309780       36.319700       36.326910       36.332780       36.338220       36.343150       36.347810       36.409560       36.468540       36.512120       36.545170       36.573560       36.598000       36.619930       36.639480       36.751690       36.814120       36.858620       36.891900       36.919200       36.943040       36.964040       36.982510    
45500.000       35.573770       35.866030       36.018200       36.108070       36.154860       36.185090       36.207840       36.231220       36.248590       36.262050       36.273430       36.284890       36.296670       36.308690       36.318690       36.325860       36.331670       36.337120       36.342090       36.346790       36.408920       36.468580       36.512460       36.545680       36.574200       36.598750       36.620770       36.640390       36.752700       36.814980       36.859360       36.892500       36.919630       36.943300       36.964290       36.982760    
45700.000       35.573570       35.865830       36.017960       36.107700       36.154340       36.184330       36.206840       36.229950       36.247140       36.260460       36.271700       36.283020       36.294670       36.306560       36.316450       36.323540       36.329290       36.334690       36.339610       36.344260       36.405880       36.465130       36.508790       36.541850       36.570280       36.594750       36.616740       36.636340       36.748530       36.810640       36.854870       36.887900       36.914880       36.938370       36.959380       36.977880    
45900.000       35.573380       35.865630       36.017720       36.107330       36.153830       36.183580       36.205870       36.228690       36.245540       36.258400       36.269230       36.280160       36.291380       36.302780       36.312280       36.319230       36.324900       36.330140       36.334880       36.339360       36.398930       36.455940       36.498300       36.530450       36.558190       36.582120       36.603650       36.622870       36.733530       36.794990       36.838820       36.871590       36.898430       36.921720       36.942650       36.961210    
46100.000       35.573190       35.865430       36.017480       36.106970       36.153320       36.182840       36.204910       36.227480       36.244240       36.257220       36.268200       36.279260       36.290640       36.302250       36.311920       36.318850       36.324480       36.329750       36.334570       36.339130       36.399550       36.457820       36.500820       36.533340       36.561370       36.585550       36.607270       36.626630       36.737610       36.798950       36.842640       36.875130       36.901680       36.924700       36.945500       36.964020    
46300.000       35.572990       35.865230       36.017230       36.106600       36.152820       36.182100       36.203950       36.226260       36.242790       36.255520       36.266280       36.277120       36.288270       36.299630       36.309090       36.315930       36.321480       36.326660       36.331390       36.335860       36.395230       36.452480       36.494910       36.527000       36.554680       36.578620       36.600150       36.619380       36.729850       36.790970       36.834490       36.866800       36.893150       36.915860       36.936310       36.954870    
